"a","unlist.b.","unlist.c.","unlist.d.","Freq","anio","codigo"
"santa juana","soltero(a)","no, sólo escribe","hombre",40,"2013",8109
"santa juana","casado(a)","sí, lee y escribe","mujer",1850,"2013",8109
"santa juana","viudo(a)","sí, lee y escribe","mujer",518,"2013",8109
"santa juana","divorciado(a)","sí, lee y escribe","hombre",40,"2013",8109
"santa juana","conviviente o pareja","no, ninguno","hombre",76,"2013",8109
"santa juana","divorciado(a)","sí, lee y escribe","mujer",48,"2013",8109
"santa juana","separado(a)","no, ninguno","mujer",36,"2013",8109
"santa juana","casado(a)","no, ninguno","mujer",215,"2013",8109
"santa juana","casado(a)","no, sólo lee","mujer",266,"2013",8109
"santa juana","conviviente o pareja","sí, lee y escribe","hombre",606,"2013",8109
"santa juana","soltero(a)","no, ninguno","hombre",88,"2013",8109
"santa juana","conviviente o pareja","no, ninguno","mujer",121,"2013",8109
"santa juana","soltero(a)","sí, lee y escribe","hombre",1492,"2013",8109
"santa juana","casado(a)","sí, lee y escribe","hombre",1827,"2013",8109
"santa juana","casado(a)","no, ninguno","hombre",142,"2013",8109
"santa juana","separado(a)","sí, lee y escribe","hombre",73,"2013",8109
"santa juana","viudo(a)","no, ninguno","mujer",38,"2013",8109
"santa juana","viudo(a)","sí, lee y escribe","hombre",149,"2013",8109
"santa juana","casado(a)","no, sólo lee","hombre",362,"2013",8109
"santa juana","viudo(a)","no, sólo lee","mujer",159,"2013",8109
"santa juana","soltero(a)","sí, lee y escribe","mujer",1483,"2013",8109
"santa juana","separado(a)","sí, lee y escribe","mujer",149,"2013",8109
"santa juana","viudo(a)","no, ninguno","hombre",111,"2013",8109
"santa juana","conviviente o pareja","sí, lee y escribe","mujer",561,"2013",8109
"santa maría","conviviente o pareja","sí, lee y escribe","mujer",855,"2013",5706
"santa maría","viudo(a)","sí, lee y escribe","hombre",73,"2013",5706
"santa maría","conviviente o pareja","no, ninguno","hombre",120,"2013",5706
"santa maría","conviviente o pareja","sí, lee y escribe","hombre",735,"2013",5706
"santa maría","viudo(a)","no, sólo lee","hombre",51,"2013",5706
"santa maría","soltero(a)","sí, lee y escribe","hombre",2378,"2013",5706
"santa maría","casado(a)","sí, lee y escribe","hombre",2414,"2013",5706
"santa maría","casado(a)","no, ninguno","hombre",56,"2013",5706
"santa maría","soltero(a)","sí, lee y escribe","mujer",1797,"2013",5706
"santa maría","divorciado(a)","sí, lee y escribe","mujer",35,"2013",5706
"santa maría","separado(a)","sí, lee y escribe","hombre",86,"2013",5706
"santa maría","viudo(a)","sí, lee y escribe","mujer",402,"2013",5706
"santa maría","casado(a)","no, sólo lee","mujer",107,"2013",5706
"santa maría","soltero(a)","no, ninguno","mujer",198,"2013",5706
"santa maría","viudo(a)","no, sólo lee","mujer",56,"2013",5706
"santa maría","casado(a)","sí, lee y escribe","mujer",2363,"2013",5706
"santa maría","separado(a)","sí, lee y escribe","mujer",294,"2013",5706
"santa maría","divorciado(a)","sí, lee y escribe","hombre",198,"2013",5706
"santiago","soltero(a)","no, sólo lee","mujer",81,"2013",13101
"santiago","viudo(a)","sí, lee y escribe","hombre",363,"2013",13101
"santiago","conviviente o pareja","no, sólo escribe","mujer",199,"2013",13101
"santiago","casado(a)","sí, lee y escribe","mujer",13116,"2013",13101
"santiago","separado(a)","no, sólo lee","mujer",107,"2013",13101
"santiago","anulado(a)","sí, lee y escribe","mujer",163,"2013",13101
"santiago","casado(a)","no, sólo lee","mujer",115,"2013",13101
"santiago","conviviente o pareja","no, sólo escribe","hombre",199,"2013",13101
"santiago","separado(a)","sí, lee y escribe","hombre",1650,"2013",13101
"santiago","conviviente o pareja","no, sólo lee","hombre",774,"2013",13101
"santiago","divorciado(a)","sí, lee y escribe","hombre",558,"2013",13101
"santiago","soltero(a)","no, sólo lee","hombre",81,"2013",13101
"santiago","viudo(a)","no, ninguno","mujer",101,"2013",13101
"santiago","divorciado(a)","sí, lee y escribe","mujer",1125,"2013",13101
"santiago","viudo(a)","sí, lee y escribe","mujer",3047,"2013",13101
"santiago","soltero(a)","sí, lee y escribe","mujer",21655,"2013",13101
"santiago","casado(a)","no, sólo lee","hombre",115,"2013",13101
"santiago","separado(a)","sí, lee y escribe","mujer",4311,"2013",13101
"santiago","conviviente o pareja","sí, lee y escribe","hombre",16184,"2013",13101
"santiago","conviviente o pareja","sí, lee y escribe","mujer",16168,"2013",13101
"santiago","soltero(a)","sí, lee y escribe","hombre",28224,"2013",13101
"santiago","casado(a)","sí, lee y escribe","hombre",13116,"2013",13101
"santo domingo","soltero(a)","no, ninguno","mujer",22,"2013",5606
"santo domingo","soltero(a)","sí, lee y escribe","mujer",1382,"2013",5606
"santo domingo","separado(a)","sí, lee y escribe","mujer",208,"2013",5606
"santo domingo","conviviente o pareja","sí, lee y escribe","mujer",440,"2013",5606
"santo domingo","casado(a)","no, ninguno","mujer",12,"2013",5606
"santo domingo","soltero(a)","no, sólo lee","hombre",100,"2013",5606
"santo domingo","casado(a)","no, sólo lee","hombre",22,"2013",5606
"santo domingo","soltero(a)","sí, lee y escribe","hombre",923,"2013",5606
"santo domingo","viudo(a)","sí, lee y escribe","hombre",38,"2013",5606
"santo domingo","casado(a)","sí, lee y escribe","mujer",1517,"2013",5606
"santo domingo","conviviente o pareja","no, ninguno","mujer",22,"2013",5606
"santo domingo","separado(a)","sí, lee y escribe","hombre",165,"2013",5606
"santo domingo","viudo(a)","sí, lee y escribe","mujer",33,"2013",5606
"santo domingo","casado(a)","sí, lee y escribe","hombre",1497,"2013",5606
"santo domingo","conviviente o pareja","no, sólo lee","hombre",22,"2013",5606
"santo domingo","casado(a)","no, ninguno","hombre",10,"2013",5606
"santo domingo","viudo(a)","no, ninguno","mujer",32,"2013",5606
"santo domingo","conviviente o pareja","sí, lee y escribe","hombre",440,"2013",5606
"santo domingo","soltero(a)","no, ninguno","hombre",44,"2013",5606
"santo domingo","divorciado(a)","sí, lee y escribe","mujer",57,"2013",5606
"santo domingo","divorciado(a)","sí, lee y escribe","hombre",32,"2013",5606
"sierra gorda","casado(a)","sí, lee y escribe","hombre",94,"2013",2103
"sierra gorda","viudo(a)","no, ninguno","mujer",8,"2013",2103
"sierra gorda","viudo(a)","sí, lee y escribe","hombre",32,"2013",2103
"sierra gorda","casado(a)","sí, lee y escribe","mujer",94,"2013",2103
"sierra gorda","soltero(a)","no, ninguno","hombre",7,"2013",2103
"sierra gorda","conviviente o pareja","sí, lee y escribe","hombre",157,"2013",2103
"sierra gorda","soltero(a)","sí, lee y escribe","mujer",308,"2013",2103
"sierra gorda","separado(a)","sí, lee y escribe","mujer",110,"2013",2103
"sierra gorda","viudo(a)","sí, lee y escribe","mujer",47,"2013",2103
"sierra gorda","separado(a)","sí, lee y escribe","hombre",63,"2013",2103
"sierra gorda","conviviente o pareja","no, ninguno","mujer",8,"2013",2103
"sierra gorda","conviviente o pareja","sí, lee y escribe","mujer",149,"2013",2103
"sierra gorda","soltero(a)","sí, lee y escribe","hombre",118,"2013",2103
"talagante","viudo(a)","no, ninguno","hombre",161,"2013",13601
"talagante","separado(a)","no, sólo escribe","hombre",80,"2013",13601
"talagante","separado(a)","sí, lee y escribe","hombre",818,"2013",13601
"talagante","viudo(a)","no, ninguno","mujer",189,"2013",13601
"talagante","casado(a)","no, sólo lee","mujer",244,"2013",13601
"talagante","casado(a)","sí, lee y escribe","hombre",12831,"2013",13601
"talagante","casado(a)","no, ninguno","hombre",241,"2013",13601
"talagante","soltero(a)","no, sólo lee","mujer",433,"2013",13601
"talagante","soltero(a)","no, sólo lee","hombre",863,"2013",13601
"talagante","divorciado(a)","no, sólo lee","mujer",187,"2013",13601
"talagante","soltero(a)","no, ninguno","mujer",161,"2013",13601
"talagante","casado(a)","sí, lee y escribe","mujer",12922,"2013",13601
"talagante","conviviente o pareja","sí, lee y escribe","hombre",3967,"2013",13601
"talagante","viudo(a)","no, sólo lee","mujer",187,"2013",13601
"talagante","soltero(a)","sí, lee y escribe","mujer",8331,"2013",13601
"talagante","separado(a)","no, sólo lee","mujer",80,"2013",13601
"talagante","separado(a)","sí, lee y escribe","mujer",3109,"2013",13601
"talagante","viudo(a)","sí, lee y escribe","hombre",286,"2013",13601
"talagante","soltero(a)","sí, lee y escribe","hombre",12402,"2013",13601
"talagante","conviviente o pareja","sí, lee y escribe","mujer",4092,"2013",13601
"talagante","divorciado(a)","sí, lee y escribe","mujer",746,"2013",13601
"talagante","conviviente o pareja","no, sólo lee","hombre",125,"2013",13601
"talagante","casado(a)","no, sólo lee","hombre",94,"2013",13601
"talagante","viudo(a)","sí, lee y escribe","mujer",1209,"2013",13601
"talagante","separado(a)","no, sólo lee","hombre",234,"2013",13601
"talca","anulado(a)","sí, lee y escribe","mujer",169,"2013",7101
"talca","conviviente o pareja","no, sólo lee","hombre",80,"2013",7101
"talca","soltero(a)","sí, lee y escribe","hombre",34644,"2013",7101
"talca","casado(a)","sí, lee y escribe","mujer",36117,"2013",7101
"talca","viudo(a)","no, sólo lee","mujer",418,"2013",7101
"talca","conviviente o pareja","no, ninguno","hombre",427,"2013",7101
"talca","separado(a)","sí, lee y escribe","mujer",9865,"2013",7101
"talca","conviviente o pareja","sí, lee y escribe","mujer",10835,"2013",7101
"talca","soltero(a)","no, sólo escribe","mujer",85,"2013",7101
"talca","soltero(a)","no, ninguno","hombre",1041,"2013",7101
"talca","casado(a)","no, ninguno","mujer",683,"2013",7101
"talca","soltero(a)","no, sólo lee","mujer",260,"2013",7101
"talca","viudo(a)","no, ninguno","mujer",659,"2013",7101
"talca","anulado(a)","no, ninguno","hombre",72,"2013",7101
"talca","casado(a)","no, ninguno","hombre",616,"2013",7101
"talca","separado(a)","no, ninguno","hombre",81,"2013",7101
"talca","divorciado(a)","no, sólo lee","mujer",109,"2013",7101
"talca","separado(a)","no, ninguno","mujer",169,"2013",7101
"talca","divorciado(a)","sí, lee y escribe","mujer",1862,"2013",7101
"talca","conviviente o pareja","no, ninguno","mujer",415,"2013",7101
"talca","viudo(a)","sí, lee y escribe","mujer",8245,"2013",7101
"talca","casado(a)","sí, lee y escribe","hombre",36871,"2013",7101
"talca","soltero(a)","sí, lee y escribe","mujer",36272,"2013",7101
"talca","casado(a)","no, sólo lee","hombre",244,"2013",7101
"talca","divorciado(a)","no, ninguno","mujer",102,"2013",7101
"talca","divorciado(a)","sí, lee y escribe","hombre",393,"2013",7101
"talca","separado(a)","no, sólo lee","mujer",82,"2013",7101
"talca","viudo(a)","sí, lee y escribe","hombre",2372,"2013",7101
"talca","separado(a)","sí, lee y escribe","hombre",3147,"2013",7101
"talca","conviviente o pareja","sí, lee y escribe","hombre",10743,"2013",7101
"talca","casado(a)","no, sólo lee","mujer",931,"2013",7101
"talca","soltero(a)","no, ninguno","mujer",942,"2013",7101
"talca","viudo(a)","no, ninguno","hombre",321,"2013",7101
"talca","soltero(a)","no, sólo lee","hombre",188,"2013",7101
"talcahuano","soltero(a)","no, ninguno","mujer",558,"2013",8110
"talcahuano","casado(a)","no, ninguno","hombre",419,"2013",8110
"talcahuano","separado(a)","sí, lee y escribe","hombre",2340,"2013",8110
"talcahuano","divorciado(a)","sí, lee y escribe","hombre",725,"2013",8110
"talcahuano","viudo(a)","sí, lee y escribe","mujer",5826,"2013",8110
"talcahuano","viudo(a)","sí, lee y escribe","hombre",1254,"2013",8110
"talcahuano","viudo(a)","no, ninguno","hombre",43,"2013",8110
"talcahuano","casado(a)","sí, lee y escribe","mujer",27061,"2013",8110
"talcahuano","conviviente o pareja","no, ninguno","hombre",40,"2013",8110
"talcahuano","conviviente o pareja","no, sólo lee","mujer",103,"2013",8110
"talcahuano","anulado(a)","sí, lee y escribe","mujer",545,"2013",8110
"talcahuano","anulado(a)","sí, lee y escribe","hombre",78,"2013",8110
"talcahuano","soltero(a)","sí, lee y escribe","mujer",26250,"2013",8110
"talcahuano","soltero(a)","sí, lee y escribe","hombre",24570,"2013",8110
"talcahuano","casado(a)","no, ninguno","mujer",351,"2013",8110
"talcahuano","conviviente o pareja","sí, lee y escribe","hombre",5456,"2013",8110
"talcahuano","separado(a)","no, ninguno","mujer",210,"2013",8110
"talcahuano","conviviente o pareja","no, ninguno","mujer",20,"2013",8110
"talcahuano","viudo(a)","no, sólo escribe","mujer",45,"2013",8110
"talcahuano","divorciado(a)","sí, lee y escribe","mujer",1387,"2013",8110
"talcahuano","casado(a)","sí, lee y escribe","hombre",26993,"2013",8110
"talcahuano","viudo(a)","no, ninguno","mujer",348,"2013",8110
"talcahuano","soltero(a)","no, sólo lee","hombre",66,"2013",8110
"talcahuano","soltero(a)","no, ninguno","hombre",502,"2013",8110
"talcahuano","conviviente o pareja","sí, lee y escribe","mujer",5373,"2013",8110
"talcahuano","soltero(a)","ns/nr","mujer",103,"2013",8110
"talcahuano","separado(a)","sí, lee y escribe","mujer",6139,"2013",8110
"taltal","casado(a)","sí, lee y escribe","hombre",1072,"2013",2104
"taltal","casado(a)","no, ninguno","hombre",34,"2013",2104
"taltal","conviviente o pareja","no, sólo lee","mujer",8,"2013",2104
"taltal","soltero(a)","no, ninguno","mujer",34,"2013",2104
"taltal","conviviente o pareja","no, ninguno","hombre",8,"2013",2104
"taltal","divorciado(a)","sí, lee y escribe","mujer",62,"2013",2104
"taltal","soltero(a)","no, sólo lee","mujer",8,"2013",2104
"taltal","viudo(a)","sí, lee y escribe","hombre",31,"2013",2104
"taltal","soltero(a)","no, sólo lee","hombre",8,"2013",2104
"taltal","soltero(a)","sí, lee y escribe","mujer",1055,"2013",2104
"taltal","conviviente o pareja","sí, lee y escribe","hombre",771,"2013",2104
"taltal","casado(a)","no, ninguno","mujer",34,"2013",2104
"taltal","viudo(a)","sí, lee y escribe","mujer",178,"2013",2104
"taltal","casado(a)","sí, lee y escribe","mujer",1072,"2013",2104
"taltal","separado(a)","sí, lee y escribe","hombre",89,"2013",2104
"taltal","conviviente o pareja","sí, lee y escribe","mujer",763,"2013",2104
"taltal","soltero(a)","no, ninguno","hombre",71,"2013",2104
"taltal","soltero(a)","sí, lee y escribe","hombre",1443,"2013",2104
"taltal","separado(a)","sí, lee y escribe","mujer",68,"2013",2104
"taltal","conviviente o pareja","no, ninguno","mujer",8,"2013",2104
"temuco","soltero(a)","sí, lee y escribe","hombre",45590,"2013",9101
"temuco","conviviente o pareja","sí, lee y escribe","mujer",16039,"2013",9101
"temuco","conviviente o pareja","no, sólo escribe","hombre",38,"2013",9101
"temuco","divorciado(a)","no, ninguno","mujer",38,"2013",9101
"temuco","conviviente o pareja","ns/nr","mujer",72,"2013",9101
"temuco","casado(a)","no, sólo lee","hombre",434,"2013",9101
"temuco","soltero(a)","no, ninguno","hombre",654,"2013",9101
"temuco","conviviente o pareja","no, sólo lee","mujer",52,"2013",9101
"temuco","separado(a)","sí, lee y escribe","mujer",8815,"2013",9101
"temuco","casado(a)","sí, lee y escribe","mujer",43629,"2013",9101
"temuco","casado(a)","no, ninguno","hombre",720,"2013",9101
"temuco","separado(a)","no, ninguno","mujer",24,"2013",9101
"temuco","conviviente o pareja","no, ninguno","mujer",137,"2013",9101
"temuco","casado(a)","sí, lee y escribe","hombre",43809,"2013",9101
"temuco","viudo(a)","no, sólo lee","mujer",220,"2013",9101
"temuco","conviviente o pareja","no, sólo lee","hombre",85,"2013",9101
"temuco","separado(a)","sí, lee y escribe","hombre",3532,"2013",9101
"temuco","viudo(a)","sí, lee y escribe","hombre",1774,"2013",9101
"temuco","anulado(a)","sí, lee y escribe","mujer",330,"2013",9101
"temuco","viudo(a)","no, ninguno","hombre",116,"2013",9101
"temuco","divorciado(a)","sí, lee y escribe","mujer",1345,"2013",9101
"temuco","soltero(a)","sí, lee y escribe","mujer",51579,"2013",9101
"temuco","conviviente o pareja","sí, lee y escribe","hombre",16092,"2013",9101
"temuco","divorciado(a)","sí, lee y escribe","hombre",750,"2013",9101
"temuco","soltero(a)","no, sólo lee","hombre",359,"2013",9101
"temuco","viudo(a)","no, sólo escribe","mujer",159,"2013",9101
"temuco","casado(a)","no, ninguno","mujer",594,"2013",9101
"temuco","viudo(a)","no, sólo escribe","hombre",52,"2013",9101
"temuco","viudo(a)","no, sólo lee","hombre",72,"2013",9101
"temuco","soltero(a)","ns/nr","hombre",62,"2013",9101
"temuco","viudo(a)","no, ninguno","mujer",899,"2013",9101
"temuco","soltero(a)","no, sólo lee","mujer",587,"2013",9101
"temuco","viudo(a)","sí, lee y escribe","mujer",11058,"2013",9101
"temuco","casado(a)","no, sólo lee","mujer",696,"2013",9101
"temuco","conviviente o pareja","no, ninguno","hombre",85,"2013",9101
"temuco","casado(a)","no, sólo escribe","mujer",44,"2013",9101
"temuco","soltero(a)","no, ninguno","mujer",775,"2013",9101
"teno","soltero(a)","no, ninguno","hombre",238,"2013",7308
"teno","soltero(a)","no, sólo escribe","hombre",100,"2013",7308
"teno","conviviente o pareja","sí, lee y escribe","hombre",1152,"2013",7308
"teno","separado(a)","sí, lee y escribe","hombre",337,"2013",7308
"teno","viudo(a)","sí, lee y escribe","mujer",615,"2013",7308
"teno","viudo(a)","no, ninguno","mujer",131,"2013",7308
"teno","casado(a)","sí, lee y escribe","mujer",3784,"2013",7308
"teno","soltero(a)","no, ninguno","mujer",200,"2013",7308
"teno","soltero(a)","no, sólo lee","mujer",166,"2013",7308
"teno","conviviente o pareja","no, ninguno","hombre",94,"2013",7308
"teno","viudo(a)","no, sólo lee","mujer",66,"2013",7308
"teno","divorciado(a)","sí, lee y escribe","mujer",216,"2013",7308
"teno","divorciado(a)","sí, lee y escribe","hombre",93,"2013",7308
"teno","casado(a)","no, ninguno","hombre",419,"2013",7308
"teno","viudo(a)","no, ninguno","hombre",44,"2013",7308
"teno","casado(a)","sí, lee y escribe","hombre",3784,"2013",7308
"teno","separado(a)","sí, lee y escribe","mujer",859,"2013",7308
"teno","soltero(a)","sí, lee y escribe","hombre",3513,"2013",7308
"teno","soltero(a)","no, sólo lee","hombre",100,"2013",7308
"teno","soltero(a)","sí, lee y escribe","mujer",4215,"2013",7308
"teno","conviviente o pareja","no, sólo escribe","mujer",65,"2013",7308
"teno","conviviente o pareja","sí, lee y escribe","mujer",1181,"2013",7308
"teno","separado(a)","no, ninguno","hombre",44,"2013",7308
"teno","separado(a)","no, sólo lee","hombre",110,"2013",7308
"teno","casado(a)","no, ninguno","mujer",419,"2013",7308
"teodoro schmidt","casado(a)","no, ninguno","hombre",176,"2013",9117
"teodoro schmidt","separado(a)","sí, lee y escribe","hombre",159,"2013",9117
"teodoro schmidt","casado(a)","sí, lee y escribe","hombre",2105,"2013",9117
"teodoro schmidt","soltero(a)","sí, lee y escribe","hombre",2384,"2013",9117
"teodoro schmidt","conviviente o pareja","sí, lee y escribe","hombre",944,"2013",9117
"teodoro schmidt","casado(a)","sí, lee y escribe","mujer",2281,"2013",9117
"teodoro schmidt","viudo(a)","sí, lee y escribe","mujer",662,"2013",9117
"teodoro schmidt","soltero(a)","no, ninguno","hombre",69,"2013",9117
"teodoro schmidt","viudo(a)","sí, lee y escribe","hombre",350,"2013",9117
"teodoro schmidt","divorciado(a)","sí, lee y escribe","hombre",69,"2013",9117
"teodoro schmidt","soltero(a)","sí, lee y escribe","mujer",1573,"2013",9117
"teodoro schmidt","viudo(a)","no, ninguno","mujer",185,"2013",9117
"teodoro schmidt","separado(a)","sí, lee y escribe","mujer",212,"2013",9117
"teodoro schmidt","soltero(a)","no, ninguno","mujer",54,"2013",9117
"teodoro schmidt","soltero(a)","no, sólo lee","mujer",55,"2013",9117
"teodoro schmidt","conviviente o pareja","no, ninguno","mujer",54,"2013",9117
"teodoro schmidt","conviviente o pareja","sí, lee y escribe","mujer",890,"2013",9117
"tierra amarilla","viudo(a)","no, sólo lee","mujer",25,"2013",3103
"tierra amarilla","viudo(a)","sí, lee y escribe","hombre",61,"2013",3103
"tierra amarilla","soltero(a)","no, ninguno","mujer",18,"2013",3103
"tierra amarilla","soltero(a)","sí, lee y escribe","mujer",1185,"2013",3103
"tierra amarilla","viudo(a)","sí, lee y escribe","mujer",190,"2013",3103
"tierra amarilla","casado(a)","no, sólo escribe","mujer",43,"2013",3103
"tierra amarilla","casado(a)","sí, lee y escribe","hombre",1576,"2013",3103
"tierra amarilla","divorciado(a)","no, ninguno","hombre",33,"2013",3103
"tierra amarilla","separado(a)","sí, lee y escribe","mujer",765,"2013",3103
"tierra amarilla","viudo(a)","no, sólo lee","hombre",35,"2013",3103
"tierra amarilla","divorciado(a)","sí, lee y escribe","mujer",97,"2013",3103
"tierra amarilla","separado(a)","sí, lee y escribe","hombre",371,"2013",3103
"tierra amarilla","casado(a)","sí, lee y escribe","mujer",1547,"2013",3103
"tierra amarilla","conviviente o pareja","sí, lee y escribe","mujer",692,"2013",3103
"tierra amarilla","soltero(a)","no, sólo escribe","mujer",28,"2013",3103
"tierra amarilla","casado(a)","no, sólo escribe","hombre",25,"2013",3103
"tierra amarilla","casado(a)","no, ninguno","hombre",58,"2013",3103
"tierra amarilla","conviviente o pareja","sí, lee y escribe","hombre",692,"2013",3103
"tierra amarilla","viudo(a)","no, ninguno","mujer",69,"2013",3103
"tierra amarilla","soltero(a)","no, ninguno","hombre",58,"2013",3103
"tierra amarilla","soltero(a)","sí, lee y escribe","hombre",1323,"2013",3103
"tierra amarilla","casado(a)","no, ninguno","mujer",69,"2013",3103
"tierra amarilla","separado(a)","no, ninguno","mujer",33,"2013",3103
"tiltil","separado(a)","sí, lee y escribe","mujer",201,"2013",13303
"tiltil","conviviente o pareja","no, ninguno","mujer",81,"2013",13303
"tiltil","viudo(a)","sí, lee y escribe","hombre",152,"2013",13303
"tiltil","casado(a)","no, ninguno","hombre",81,"2013",13303
"tiltil","casado(a)","no, ninguno","mujer",81,"2013",13303
"tiltil","viudo(a)","sí, lee y escribe","mujer",260,"2013",13303
"tiltil","conviviente o pareja","sí, lee y escribe","hombre",1224,"2013",13303
"tiltil","conviviente o pareja","no, ninguno","hombre",81,"2013",13303
"tiltil","soltero(a)","no, ninguno","hombre",164,"2013",13303
"tiltil","soltero(a)","sí, lee y escribe","hombre",2298,"2013",13303
"tiltil","casado(a)","no, sólo lee","mujer",97,"2013",13303
"tiltil","conviviente o pareja","sí, lee y escribe","mujer",1224,"2013",13303
"tiltil","casado(a)","sí, lee y escribe","mujer",2525,"2013",13303
"tiltil","casado(a)","no, sólo lee","hombre",97,"2013",13303
"tiltil","soltero(a)","sí, lee y escribe","mujer",1823,"2013",13303
"tiltil","divorciado(a)","sí, lee y escribe","mujer",81,"2013",13303
"tiltil","casado(a)","sí, lee y escribe","hombre",2525,"2013",13303
"tirúa","viudo(a)","no, ninguno","mujer",82,"2013",8207
"tirúa","casado(a)","no, sólo lee","hombre",169,"2013",8207
"tirúa","viudo(a)","no, ninguno","hombre",43,"2013",8207
"tirúa","soltero(a)","no, sólo lee","hombre",87,"2013",8207
"tirúa","viudo(a)","no, sólo lee","hombre",43,"2013",8207
"tirúa","viudo(a)","sí, lee y escribe","mujer",180,"2013",8207
"tirúa","soltero(a)","sí, lee y escribe","hombre",972,"2013",8207
"tirúa","conviviente o pareja","sí, lee y escribe","hombre",508,"2013",8207
"tirúa","separado(a)","sí, lee y escribe","hombre",154,"2013",8207
"tirúa","soltero(a)","no, sólo lee","mujer",48,"2013",8207
"tirúa","casado(a)","no, ninguno","hombre",22,"2013",8207
"tirúa","separado(a)","ns/nr","mujer",28,"2013",8207
"tirúa","viudo(a)","no, sólo lee","mujer",62,"2013",8207
"tirúa","casado(a)","no, sólo lee","mujer",81,"2013",8207
"tirúa","separado(a)","sí, lee y escribe","mujer",115,"2013",8207
"tirúa","soltero(a)","sí, lee y escribe","mujer",1480,"2013",8207
"tirúa","viudo(a)","sí, lee y escribe","hombre",91,"2013",8207
"tirúa","casado(a)","no, ninguno","mujer",84,"2013",8207
"tirúa","casado(a)","sí, lee y escribe","hombre",1618,"2013",8207
"tirúa","casado(a)","sí, lee y escribe","mujer",1644,"2013",8207
"tirúa","conviviente o pareja","sí, lee y escribe","mujer",508,"2013",8207
"tocopilla","casado(a)","no, ninguno","hombre",49,"2013",2301
"tocopilla","soltero(a)","sí, lee y escribe","mujer",1629,"2013",2301
"tocopilla","conviviente o pareja","no, sólo lee","mujer",4,"2013",2301
"tocopilla","conviviente o pareja","sí, lee y escribe","mujer",1386,"2013",2301
"tocopilla","conviviente o pareja","no, ninguno","hombre",11,"2013",2301
"tocopilla","conviviente o pareja","sí, lee y escribe","hombre",1379,"2013",2301
"tocopilla","viudo(a)","sí, lee y escribe","mujer",766,"2013",2301
"tocopilla","casado(a)","no, ninguno","mujer",49,"2013",2301
"tocopilla","casado(a)","sí, lee y escribe","hombre",3210,"2013",2301
"tocopilla","viudo(a)","sí, lee y escribe","hombre",226,"2013",2301
"tocopilla","separado(a)","sí, lee y escribe","mujer",556,"2013",2301
"tocopilla","casado(a)","sí, lee y escribe","mujer",3094,"2013",2301
"tocopilla","separado(a)","sí, lee y escribe","hombre",247,"2013",2301
"tocopilla","divorciado(a)","sí, lee y escribe","mujer",85,"2013",2301
"tocopilla","soltero(a)","sí, lee y escribe","hombre",2712,"2013",2301
"toltén","conviviente o pareja","no, ninguno","mujer",23,"2013",9118
"toltén","casado(a)","no, sólo lee","hombre",19,"2013",9118
"toltén","casado(a)","no, ninguno","hombre",176,"2013",9118
"toltén","conviviente o pareja","no, ninguno","hombre",86,"2013",9118
"toltén","conviviente o pareja","sí, lee y escribe","hombre",460,"2013",9118
"toltén","separado(a)","no, ninguno","hombre",23,"2013",9118
"toltén","separado(a)","sí, lee y escribe","hombre",153,"2013",9118
"toltén","viudo(a)","sí, lee y escribe","mujer",173,"2013",9118
"toltén","divorciado(a)","sí, lee y escribe","mujer",43,"2013",9118
"toltén","casado(a)","sí, lee y escribe","mujer",1185,"2013",9118
"toltén","conviviente o pareja","no, sólo lee","hombre",43,"2013",9118
"toltén","casado(a)","sí, lee y escribe","hombre",1121,"2013",9118
"toltén","viudo(a)","sí, lee y escribe","hombre",140,"2013",9118
"toltén","divorciado(a)","sí, lee y escribe","hombre",43,"2013",9118
"toltén","separado(a)","sí, lee y escribe","mujer",115,"2013",9118
"toltén","soltero(a)","sí, lee y escribe","mujer",1196,"2013",9118
"toltén","soltero(a)","no, ninguno","mujer",38,"2013",9118
"toltén","casado(a)","no, sólo lee","mujer",131,"2013",9118
"toltén","soltero(a)","sí, lee y escribe","hombre",1352,"2013",9118
"toltén","viudo(a)","no, ninguno","mujer",131,"2013",9118
"toltén","conviviente o pareja","sí, lee y escribe","mujer",566,"2013",9118
"tomé","soltero(a)","sí, lee y escribe","hombre",5885,"2013",8111
"tomé","viudo(a)","sí, lee y escribe","hombre",370,"2013",8111
"tomé","divorciado(a)","sí, lee y escribe","mujer",437,"2013",8111
"tomé","casado(a)","no, ninguno","mujer",176,"2013",8111
"tomé","soltero(a)","no, sólo lee","mujer",66,"2013",8111
"tomé","casado(a)","no, ninguno","hombre",250,"2013",8111
"tomé","viudo(a)","sí, lee y escribe","mujer",1978,"2013",8111
"tomé","casado(a)","no, sólo lee","mujer",286,"2013",8111
"tomé","casado(a)","sí, lee y escribe","mujer",9787,"2013",8111
"tomé","viudo(a)","no, sólo lee","mujer",47,"2013",8111
"tomé","casado(a)","no, sólo lee","hombre",250,"2013",8111
"tomé","conviviente o pareja","no, sólo lee","hombre",59,"2013",8111
"tomé","conviviente o pareja","sí, lee y escribe","mujer",2617,"2013",8111
"tomé","soltero(a)","no, ninguno","hombre",685,"2013",8111
"tomé","separado(a)","sí, lee y escribe","mujer",994,"2013",8111
"tomé","separado(a)","sí, lee y escribe","hombre",462,"2013",8111
"tomé","conviviente o pareja","sí, lee y escribe","hombre",2558,"2013",8111
"tomé","viudo(a)","no, ninguno","mujer",254,"2013",8111
